7200.62629545
Start	Stop	Count
  0.007812	  0.015625	6345.094072
  0.015625	  0.031250	24456.756767
  0.031250	  0.062500	90154.154518
  0.062500	  0.125000	311475.980588
  0.125000	  0.250000	922450.748007
