28838.8758508
Start	Stop	Count
  0.007812	  0.015625	25449.117696
  0.015625	  0.031250	97837.400038
  0.031250	  0.062500	361291.034612
  0.062500	  0.125000	1247482.927541
  0.125000	  0.250000	3693080.786209
