460862.123562
Start	Stop	Count
  0.007812	  0.015625	407238.984459
  0.015625	  0.031250	1564046.896056
  0.031250	  0.062500	5765071.427504
  0.062500	  0.125000	19929323.147105
  0.125000	  0.250000	59036655.414719
