28751.7286278
Start	Stop	Count
  0.007812	  0.015625	25344.127822
  0.015625	  0.031250	97730.557876
  0.031250	  0.062500	359818.332417
  0.062500	  0.125000	1243682.786134
  0.125000	  0.250000	3683928.184772
