7231.04448475
Start	Stop	Count
  0.007812	  0.015625	6322.612464
  0.015625	  0.031250	24511.554376
  0.031250	  0.062500	90395.822454
  0.062500	  0.125000	312871.771262
  0.125000	  0.250000	923678.297146
