1802.82498673
Start	Stop	Count
  0.007812	  0.015625	1574.941919
  0.015625	  0.031250	6109.097825
  0.031250	  0.062500	22511.430268
  0.062500	  0.125000	77997.324489
  0.125000	  0.250000	231458.879752
