1803.97771273
Start	Stop	Count
  0.007812	  0.015625	1592.465420
  0.015625	  0.031250	6136.314247
  0.031250	  0.062500	22519.911727
  0.062500	  0.125000	77882.696250
  0.125000	  0.250000	230531.561248
