461001.90208
Start	Stop	Count
  0.007812	  0.015625	406961.739882
  0.015625	  0.031250	1566018.610493
  0.031250	  0.062500	5767088.030812
  0.062500	  0.125000	19936809.707040
  0.125000	  0.250000	59042420.845013
