7198.79472873
Start	Stop	Count
  0.007812	  0.015625	6356.877364
  0.015625	  0.031250	24470.382094
  0.031250	  0.062500	90069.044063
  0.062500	  0.125000	311399.446398
  0.125000	  0.250000	922633.223852
