7188.96689001
Start	Stop	Count
  0.007812	  0.015625	6369.266346
  0.015625	  0.031250	24419.485431
  0.031250	  0.062500	89902.720291
  0.062500	  0.125000	310749.075924
  0.125000	  0.250000	919985.420865
