28814.7524679
Start	Stop	Count
  0.007812	  0.015625	25379.736378
  0.015625	  0.031250	97925.243290
  0.031250	  0.062500	360649.779502
  0.062500	  0.125000	1245942.962755
  0.125000	  0.250000	3690538.826093
