115104.834191
Start	Stop	Count
  0.007812	  0.015625	101515.464385
  0.015625	  0.031250	390983.736001
  0.031250	  0.062500	1440740.247933
  0.062500	  0.125000	4982239.052793
  0.125000	  0.250000	14763564.078418
