461321.104016
Start	Stop	Count
  0.007812	  0.015625	407036.190393
  0.015625	  0.031250	1567276.843413
  0.031250	  0.062500	5770227.601188
  0.062500	  0.125000	19945453.433463
  0.125000	  0.250000	59077664.956218
