461046.939531
Start	Stop	Count
  0.007812	  0.015625	407087.100192
  0.015625	  0.031250	1566167.148668
  0.031250	  0.062500	5767303.819002
  0.062500	  0.125000	19938310.194675
  0.125000	  0.250000	59045929.786758
