7226.95560545
Start	Stop	Count
  0.007812	  0.015625	6378.323771
  0.015625	  0.031250	24564.455055
  0.031250	  0.062500	90392.327342
  0.062500	  0.125000	312449.749348
  0.125000	  0.250000	926069.753267
