7205.53289939
Start	Stop	Count
  0.007812	  0.015625	6299.439513
  0.015625	  0.031250	24446.591131
  0.031250	  0.062500	89939.208301
  0.062500	  0.125000	311699.957576
  0.125000	  0.250000	925795.651260
