460834.191002
Start	Stop	Count
  0.007812	  0.015625	406652.254174
  0.015625	  0.031250	1563699.720822
  0.031250	  0.062500	5761410.114725
  0.062500	  0.125000	19931931.082960
  0.125000	  0.250000	59020957.043871
