461000.77374
Start	Stop	Count
  0.007812	  0.015625	407026.739870
  0.015625	  0.031250	1566138.859596
  0.031250	  0.062500	5766992.555636
  0.062500	  0.125000	19938008.633727
  0.125000	  0.250000	59044478.737803
