443.901325315
Start	Stop	Count
  0.007812	  0.015625	410.537294
  0.015625	  0.031250	1503.349555
  0.031250	  0.062500	5536.271432
  0.062500	  0.125000	19237.644536
  0.125000	  0.250000	57337.820868
