28789.7218836
Start	Stop	Count
  0.007812	  0.015625	25476.048104
  0.015625	  0.031250	97962.844084
  0.031250	  0.062500	360088.926589
  0.062500	  0.125000	1244932.367883
  0.125000	  0.250000	3689636.957037
