28852.3355315
Start	Stop	Count
  0.007812	  0.015625	25560.763151
  0.015625	  0.031250	98065.411022
  0.031250	  0.062500	361108.935742
  0.062500	  0.125000	1247123.591729
  0.125000	  0.250000	3694653.672681
