7207.85041538
Start	Stop	Count
  0.007812	  0.015625	6375.309281
  0.015625	  0.031250	24477.521025
  0.031250	  0.062500	90178.810129
  0.062500	  0.125000	311532.158187
  0.125000	  0.250000	922635.687554
