454.591389887
Start	Stop	Count
  0.007812	  0.015625	394.966702
  0.015625	  0.031250	1547.670741
  0.031250	  0.062500	5707.385846
  0.062500	  0.125000	19680.704789
  0.125000	  0.250000	58224.182210
