7227.74399768
Start	Stop	Count
  0.007812	  0.015625	6353.345745
  0.015625	  0.031250	24557.266542
  0.031250	  0.062500	90435.689942
  0.062500	  0.125000	312790.215287
  0.125000	  0.250000	925499.626063
