7193.53569077
Start	Stop	Count
  0.007812	  0.015625	6238.635972
  0.015625	  0.031250	24485.268566
  0.031250	  0.062500	90241.156503
  0.062500	  0.125000	311483.076799
  0.125000	  0.250000	917947.151725
