7203.86596334
Start	Stop	Count
  0.007812	  0.015625	6371.478839
  0.015625	  0.031250	24450.467941
  0.031250	  0.062500	89992.429820
  0.062500	  0.125000	311576.974850
  0.125000	  0.250000	922902.562908
