1808.66071337
Start	Stop	Count
  0.007812	  0.015625	1566.324185
  0.015625	  0.031250	6147.041759
  0.031250	  0.062500	22643.347097
  0.062500	  0.125000	78253.655445
  0.125000	  0.250000	232183.076032
