461117.269578
Start	Stop	Count
  0.007812	  0.015625	407173.637426
  0.015625	  0.031250	1566812.400603
  0.031250	  0.062500	5769378.718696
  0.062500	  0.125000	19944380.410889
  0.125000	  0.250000	59066127.930656
