7194.62852061
Start	Stop	Count
  0.007812	  0.015625	6334.467729
  0.015625	  0.031250	24493.690985
  0.031250	  0.062500	89954.619065
  0.062500	  0.125000	311053.717901
  0.125000	  0.250000	921857.967536
