1789.32864694
Start	Stop	Count
  0.007812	  0.015625	1599.177425
  0.015625	  0.031250	6074.125965
  0.031250	  0.062500	22350.646429
  0.062500	  0.125000	77367.145764
  0.125000	  0.250000	228832.105957
