1809.07584446
Start	Stop	Count
  0.007812	  0.015625	1568.971131
  0.015625	  0.031250	6161.653437
  0.031250	  0.062500	22705.468894
  0.062500	  0.125000	78075.795162
  0.125000	  0.250000	231185.258719
