454.215742268
Start	Stop	Count
  0.007812	  0.015625	428.562371
  0.015625	  0.031250	1539.992325
  0.031250	  0.062500	5764.403953
  0.062500	  0.125000	19803.729379
  0.125000	  0.250000	58232.199289
