1800.70074321
Start	Stop	Count
  0.007812	  0.015625	1613.542360
  0.015625	  0.031250	6101.005958
  0.031250	  0.062500	22492.198875
  0.062500	  0.125000	77937.832350
  0.125000	  0.250000	230740.109914
