28808.3284213
Start	Stop	Count
  0.007812	  0.015625	25420.567861
  0.015625	  0.031250	97890.954072
  0.031250	  0.062500	360380.567951
  0.062500	  0.125000	1245891.128683
  0.125000	  0.250000	3688619.447293
