115291.884443
Start	Stop	Count
  0.007812	  0.015625	101783.974739
  0.015625	  0.031250	391669.798891
  0.031250	  0.062500	1441979.132658
  0.062500	  0.125000	4986373.999597
  0.125000	  0.250000	14766287.973026
