7201.3054136
Start	Stop	Count
  0.007812	  0.015625	6322.838959
  0.015625	  0.031250	24467.946715
  0.031250	  0.062500	90120.887898
  0.062500	  0.125000	310962.313807
  0.125000	  0.250000	918793.523601
