28833.1201974
Start	Stop	Count
  0.007812	  0.015625	25418.305312
  0.015625	  0.031250	97903.293172
  0.031250	  0.062500	360586.404158
  0.062500	  0.125000	1246767.390435
  0.125000	  0.250000	3692360.505026
