460936.167971
Start	Stop	Count
  0.007812	  0.015625	406951.682298
  0.015625	  0.031250	1565884.825926
  0.031250	  0.062500	5766079.414378
  0.062500	  0.125000	19934161.697539
  0.125000	  0.250000	59033503.765734
