1805.19226273
Start	Stop	Count
  0.007812	  0.015625	1616.655216
  0.015625	  0.031250	6143.191569
  0.031250	  0.062500	22567.530812
  0.062500	  0.125000	78154.034455
  0.125000	  0.250000	231773.731914
