450.848777689
Start	Stop	Count
  0.007812	  0.015625	393.239752
  0.015625	  0.031250	1561.335255
  0.031250	  0.062500	5663.859176
  0.062500	  0.125000	19405.896519
  0.125000	  0.250000	57204.803730
