460995.020717
Start	Stop	Count
  0.007812	  0.015625	407528.659459
  0.015625	  0.031250	1565041.211892
  0.031250	  0.062500	5767133.590221
  0.062500	  0.125000	19939922.371887
  0.125000	  0.250000	59044004.761128
