115237.035772
Start	Stop	Count
  0.007812	  0.015625	101761.548994
  0.015625	  0.031250	391430.483184
  0.031250	  0.062500	1441675.441254
  0.062500	  0.125000	4982992.542670
  0.125000	  0.250000	14757859.991277
