452.291311182
Start	Stop	Count
  0.007812	  0.015625	406.786960
  0.015625	  0.031250	1542.906803
  0.031250	  0.062500	5633.751202
  0.062500	  0.125000	19521.193283
  0.125000	  0.250000	57754.435048
