460993.141246
Start	Stop	Count
  0.007812	  0.015625	407021.833956
  0.015625	  0.031250	1565948.709625
  0.031250	  0.062500	5766730.602875
  0.062500	  0.125000	19936165.902425
  0.125000	  0.250000	59039422.302546
