115307.165703
Start	Stop	Count
  0.007812	  0.015625	101829.834431
  0.015625	  0.031250	391661.372690
  0.031250	  0.062500	1443289.330351
  0.062500	  0.125000	4985222.931916
  0.125000	  0.250000	14758983.368506
