1792.79149254
Start	Stop	Count
  0.007812	  0.015625	1563.074148
  0.015625	  0.031250	6131.479160
  0.031250	  0.062500	22400.850374
  0.062500	  0.125000	77552.357618
  0.125000	  0.250000	231543.968393
