456.583291598
Start	Stop	Count
  0.007812	  0.015625	401.503156
  0.015625	  0.031250	1536.070428
  0.031250	  0.062500	5717.937438
  0.062500	  0.125000	19733.063020
  0.125000	  0.250000	58414.571172
