7231.12618169
Start	Stop	Count
  0.007812	  0.015625	6369.307033
  0.015625	  0.031250	24612.152433
  0.031250	  0.062500	90608.103245
  0.062500	  0.125000	311854.919585
  0.125000	  0.250000	922909.282568
