452.669626191
Start	Stop	Count
  0.007812	  0.015625	407.104911
  0.015625	  0.031250	1532.080484
  0.031250	  0.062500	5666.770879
  0.062500	  0.125000	19654.977567
  0.125000	  0.250000	58106.351854
