7209.9447066
Start	Stop	Count
  0.007812	  0.015625	6439.464942
  0.015625	  0.031250	24392.650731
  0.031250	  0.062500	90122.415818
  0.062500	  0.125000	311842.023063
  0.125000	  0.250000	924161.216699
