460756.893157
Start	Stop	Count
  0.007812	  0.015625	407001.571176
  0.015625	  0.031250	1564223.939407
  0.031250	  0.062500	5763488.744990
  0.062500	  0.125000	19916441.378730
  0.125000	  0.250000	58991006.793393
