115357.148289
Start	Stop	Count
  0.007812	  0.015625	102273.513927
  0.015625	  0.031250	391532.703927
  0.031250	  0.062500	1443262.920643
  0.062500	  0.125000	4986574.638884
  0.125000	  0.250000	14778325.939178
