1788.98251185
Start	Stop	Count
  0.007812	  0.015625	1577.959055
  0.015625	  0.031250	6097.822983
  0.031250	  0.062500	22367.460594
  0.062500	  0.125000	77507.072997
  0.125000	  0.250000	228947.265364
