7192.67389049
Start	Stop	Count
  0.007812	  0.015625	6338.275697
  0.015625	  0.031250	24418.067808
  0.031250	  0.062500	89967.201267
  0.062500	  0.125000	310993.317109
  0.125000	  0.250000	920705.577739
