460830.255666
Start	Stop	Count
  0.007812	  0.015625	406652.195472
  0.015625	  0.031250	1565535.552066
  0.031250	  0.062500	5765598.404944
  0.062500	  0.125000	19932068.915225
  0.125000	  0.250000	59026008.160954
