460947.324025
Start	Stop	Count
  0.007812	  0.015625	406971.355533
  0.015625	  0.031250	1565883.497463
  0.031250	  0.062500	5766126.465469
  0.062500	  0.125000	19934508.798882
  0.125000	  0.250000	59035787.764295
