115236.573676
Start	Stop	Count
  0.007812	  0.015625	101760.796352
  0.015625	  0.031250	391580.731211
  0.031250	  0.062500	1441457.172459
  0.062500	  0.125000	4983270.228278
  0.125000	  0.250000	14756893.802080
