1810.18869366
Start	Stop	Count
  0.007812	  0.015625	1606.115164
  0.015625	  0.031250	6168.878156
  0.031250	  0.062500	22640.413478
  0.062500	  0.125000	78142.920122
  0.125000	  0.250000	231226.115577
