115276.729
Start	Stop	Count
  0.007812	  0.015625	102159.129852
  0.015625	  0.031250	391865.369657
  0.031250	  0.062500	1442365.638504
  0.062500	  0.125000	4984557.037322
  0.125000	  0.250000	14754164.512344
