7207.20270929
Start	Stop	Count
  0.007812	  0.015625	6343.173328
  0.015625	  0.031250	24492.011288
  0.031250	  0.062500	90110.243920
  0.062500	  0.125000	311616.452810
  0.125000	  0.250000	923126.151587
