7201.10304814
Start	Stop	Count
  0.007812	  0.015625	6405.082808
  0.015625	  0.031250	24413.236542
  0.031250	  0.062500	90140.506512
  0.062500	  0.125000	311127.455296
  0.125000	  0.250000	924685.008634
