460997.042016
Start	Stop	Count
  0.007812	  0.015625	406945.602287
  0.015625	  0.031250	1566140.010940
  0.031250	  0.062500	5766861.211691
  0.062500	  0.125000	19937152.477498
  0.125000	  0.250000	59043290.194897
