461003.797709
Start	Stop	Count
  0.007812	  0.015625	406887.357246
  0.015625	  0.031250	1566095.977098
  0.031250	  0.062500	5767033.799044
  0.062500	  0.125000	19937740.949633
  0.125000	  0.250000	59044567.645333
