7232.03052291
Start	Stop	Count
  0.007812	  0.015625	6394.516531
  0.015625	  0.031250	24505.047299
  0.031250	  0.062500	90708.779990
  0.062500	  0.125000	312940.633607
  0.125000	  0.250000	924994.768602
